/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_50_951.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_50_951.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_50_951.jpg,-0.15,1,0,30.18375
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_021.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_021.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_021.jpg,-0.2302442,1,0,30.17906
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_098.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_098.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_098.jpg,-0.05513728,1,0,30.19115
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_175.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_175.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_175.jpg,0,1,0,30.18977
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_242.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_242.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_242.jpg,0,1,0,30.19083
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_321.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_321.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_321.jpg,0,1,0,30.19053
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_390.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_390.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_390.jpg,0,1,0,30.19044
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_463.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_463.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_463.jpg,-0.05,1,0,30.18984
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_533.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_533.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_533.jpg,-0.2,1,0,30.17992
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_606.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_606.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_606.jpg,-0.3851159,1,0,30.15966
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_675.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_675.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_675.jpg,-0.2147339,1,0,30.18951
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_748.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_748.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_748.jpg,0,1,0,30.18814
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_817.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_817.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_817.jpg,0,1,0,30.18948
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_885.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_885.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_885.jpg,0,1,0,30.19094
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_51_954.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_51_954.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_51_954.jpg,0,1,0,30.19069
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_021.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_021.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_021.jpg,-0.05,1,0,30.1897
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_090.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_090.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_090.jpg,-0.2,1,0,30.18044
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_157.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_157.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_157.jpg,-0.35,1,0,30.16387
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_227.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_227.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_227.jpg,-0.2035559,1,0,30.18923
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_308.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_308.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_308.jpg,0,1,0,30.1884
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_376.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_376.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_376.jpg,0,1,0,30.1895
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_452.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_452.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_452.jpg,0,1,0,30.19004
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_529.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_529.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_529.jpg,0,1,0,30.19191
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_595.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_595.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_595.jpg,0,1,0,30.19018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_664.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_664.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_664.jpg,-0.05,1,0,30.18971
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_735.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_735.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_735.jpg,-0.2,1,0,30.18011
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_805.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_805.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_805.jpg,-0.368952,1,0,30.16275
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_885.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_885.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_885.jpg,-0.130461,1,0,30.19169
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_52_967.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_52_967.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_52_967.jpg,0,1,0,30.18871
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_040.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_040.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_040.jpg,0,1,0,30.19002
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_110.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_110.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_110.jpg,0,1,0,30.19024
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_183.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_183.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_183.jpg,0,1,0,30.19041
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_252.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_252.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_252.jpg,-0.1,1,0,30.18822
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_321.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_321.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_321.jpg,-0.3,1,0,30.16994
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_388.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_388.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_388.jpg,-0.2284951,1,0,30.18598
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_455.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_455.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_455.jpg,-0.04741502,1,0,30.19066
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_523.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_523.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_523.jpg,0,1,0,30.18954
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_593.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_593.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_593.jpg,0,1,0,30.19011
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_670.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_670.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_670.jpg,0,1,0,30.19036
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_741.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_741.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_741.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_814.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_814.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_814.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_882.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_882.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_882.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_53_952.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_53_952.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_53_952.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_022.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_022.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_022.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_097.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_097.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_097.jpg,-0.15,1,0,30.18425
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_166.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_166.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_166.jpg,-0.35,1,0,30.16346
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_236.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_236.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_236.jpg,-0.2610301,1,0,30.18504
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_303.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_303.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_303.jpg,-0.02129406,1,0,30.18945
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_375.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_375.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_375.jpg,0,1,0,30.18914
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_450.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_450.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_450.jpg,0,1,0,30.19006
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_520.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_520.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_520.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_588.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_588.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_588.jpg,0,1,0,30.19044
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_663.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_663.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_663.jpg,0,1,0,30.19034
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_736.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_736.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_736.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_812.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_812.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_812.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_891.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_891.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_891.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_54_958.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_54_958.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_54_958.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_030.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_030.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_030.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_098.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_098.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_098.jpg,-0.05,1,0,30.18965
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_167.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_167.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_167.jpg,-0.25,1,0,30.17477
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_242.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_242.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_242.jpg,-0.09960598,1,0,30.19057
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_312.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_312.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_312.jpg,0,1,0,30.18889
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_399.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_399.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_399.jpg,0,1,0,30.19009
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_467.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_467.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_467.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_540.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_540.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_540.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_610.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_610.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_610.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_679.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_679.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_679.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_749.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_749.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_749.jpg,-0.1,1,0,30.18777
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_818.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_818.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_818.jpg,-0.25,1,0,30.17488
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_888.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_888.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_888.jpg,-0.127107,1,0,30.19078
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_55_958.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_55_958.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_55_958.jpg,0,1,0,30.18876
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_025.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_025.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_025.jpg,0,1,0,30.19003
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_095.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_095.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_095.jpg,0,1,0,30.18991
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_163.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_163.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_163.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_232.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_232.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_232.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_307.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_307.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_307.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_379.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_379.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_379.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_465.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_465.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_465.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_535.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_535.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_535.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_602.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_602.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_602.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_671.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_671.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_671.jpg,0,1,0,30.19014
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_741.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_741.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_741.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_811.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_811.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_811.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_879.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_879.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_879.jpg,-0.1,1,0,30.18751
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_56_948.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_56_948.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_56_948.jpg,-0.25,1,0,30.17477
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_016.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_016.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_016.jpg,-0.2147461,1,0,30.18472
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_085.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_085.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_085.jpg,0,1,0,30.1889
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_156.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_156.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_156.jpg,0,1,0,30.18969
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_226.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_226.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_226.jpg,0,1,0,30.19018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_295.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_295.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_295.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_366.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_366.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_366.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_438.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_438.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_438.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_513.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_513.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_513.jpg,0,1,0,30.19016
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_581.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_581.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_581.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_648.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_648.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_648.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_715.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_715.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_715.jpg,0,1,0,30.19017
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_793.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_793.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_793.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_862.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_862.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_862.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_930.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_930.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_930.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_57_998.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_57_998.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_57_998.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_076.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_076.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_076.jpg,-0.1,1,0,30.18768
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_149.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_149.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_149.jpg,-0.3,1,0,30.16922
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_224.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_224.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_224.jpg,-0.2585971,1,0,30.18575
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_293.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_293.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_293.jpg,-0.08709311,1,0,30.19135
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_362.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_362.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_362.jpg,0,1,0,30.18909
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_433.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_433.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_433.jpg,0,1,0,30.18993
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_501.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_501.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_501.jpg,0,1,0,30.19023
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_58_573.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_58_573.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_58_573.jpg,0,1,0,30.19004
